15,50,52.5,1693.998365851294,28.97631308999533,-0.002189771585697957,0.9524447420080434,-0.7629689545681053,-4.013150766451244e-06,0.9976552373630525,7.236980454935997,-1.363913134062422e-05,0.9844622863993325,12.95243879774395,-5.305915094278324e-05,0.999845199746121,-4.270706004278882,59.60522919745834,-2.486164535702482,0.588967780984659,13.25626321620129,41.5550591133826,-13.71769122389822,0.2382895234636903,19.43120183000027,43.24475402338231,-11.02137654028427,0.91517098638494,11.63998332247774,1.731035943459946
15,51,52.5,1684.829888956752,24.81199880263371,-0.002316501137897997,0.989996061160896,39.02016222819593,-4.013150766451244e-06,0.9977768483733048,39.87525205638624,-1.363913134062422e-05,0.9901468972067138,15.64675015537065,-5.305915094278324e-05,0.9998288152019188,2.972428105903499,42.72122174394204,-11.28499830533523,0.7606441179156783,14.44966926820749,52.09185579885205,-13.36314359609689,0.3293286094227151,14.66532571735387,30.87424826508521,-12.3601116766474,0.710474452822707,11.04440656355707,4.487974181591264
15,52,52.5,1653.919686363658,26.88034762277372,-0.002311531991683373,0.9964043544594385,48.47396189225825,-4.013150766451244e-06,0.9976953402843,36.09066080059969,-1.363913134062422e-05,0.9683209370447908,11.12704568435537,-5.305915094278324e-05,0.999829050634759,-3.415038396137852,55.01691265545676,-4.696242966519568,0.7604211037556066,10.50584081070791,56.22348780049408,-13.9886482171791,0.234097527057935,15.9783248407646,46.08894114184478,-11.45257549583522,0.843942053675816,12.72499840451516,2.480829665532638
15,53,52.5,1693.101591729864,20.7089638710985,-0.002329904640353045,0.9720276436897368,-4.485553335024768,-4.013150766451244e-06,0.9975270606062229,26.29054042622928,-1.363913134062422e-05,0.9450646867954746,14.42220321318792,-5.305915094278324e-05,0.999849054933706,9.547469583294621,31.51545494370292,-5.610516154941688,0.755795468063915,11.92741740447929,38.8334882844644,-13.28329906510912,0.2433121395985975,9.905350040203516,25.27775967740082,-11.39511019013352,0.6941340674928815,14.82258135077962,1.812551393438187
15,54,52.5,1570.995558277468,21.13295940389701,-0.00234403531593018,0.991734731303474,14.94160714644257,-4.013150766451244e-06,0.9976522611302837,31.3288528957737,-1.363913134062422e-05,0.960184577780166,17.6996960168234,-5.305915094278324e-05,0.9998381148499196,18.27211112300606,41.16836286578329,-8.246003782315587,0.193857246440365,11.21350623274643,34.91243646765268,-13.63736445497717,0.1886909000616079,16.45002572736352,54.5366037120849,-11.20434305200452,0.4321204189824411,12.12982425396221,2.584247187779835
15,55,52.5,1600.411773480848,29.24162371537221,-0.002217916804777366,0.8796226731392113,44.32957860135454,-4.013150766451244e-06,0.9976953976791252,43.92009684893597,-1.363913134062422e-05,0.9984568070949782,15.32100358455831,-5.305915094278324e-05,0.9998476269966801,5.986863225947726,42.46903522592157,-7.79368754528001,0.14183467005513,14.10755917037603,35.95366408200361,-13.38219380725342,0.2597034364008053,14.48269355418342,45.04804087077703,-11.98808916630684,0.8716772795797829,11.74871567183482,2.612021927333549
15,56,52.5,2176.576263688303,25.97825162726368,-0.002202680009522321,0.9727359612703853,29.11807616734603,-4.013150766451244e-06,0.9975531446646436,-6.69499081374628,-8.691214919570985e-05,0.9733872471614116,19.50650076043522,-5.305915094278324e-05,0.9998435605798127,9.776586271992796,22.2140030407404,-10.74414465276026,0.620067002848625,7.221533095617957,41.74710458861964,-13.3354235556036,0.1557800769985543,12.07353298488773,20.03065788350136,-11.8897040030425,0.845519357079202,12.77846710416028,5.023757754939714
15,57,52.5,1535.968038438247,22.03654476269561,-0.00229997153437448,0.7991880669309175,25.03441270853947,-4.013150766451244e-06,0.9977253002021897,0.7700131895215225,-1.363913134062422e-05,0.9864708601892725,14.26128131219135,-5.305915094278324e-05,0.9998352158814531,18.10995999987415,52.53936020591828,-0.8487731455624687,0.3923217407226265,11.31500704606743,40.28458574487314,-13.45872672393199,0.2127505611787772,15.89871443117806,23.23348650299455,-10.69152052385058,0.5759007351832992,13.9639539516423,1.818745621150705
15,58,52.5,1595.590891796245,24.28673929485458,-0.002274983832366956,0.960280668071302,49.7968243388176,-4.013150766451244e-06,0.9975425560153333,14.5169401295486,-1.363913134062422e-05,0.9963759579058254,13.17734399236345,-5.305915094278324e-05,0.9998422860586871,10.09380043933771,58.39069793059754,-6.329965938362356,0.3824833148157094,13.42212450129908,49.4892317280033,-13.57292066584658,0.2016978047971516,15.16181388470451,51.04397140640239,-10.95787557133239,0.3062725710622048,11.05597274252726,7.028533856556533
15,59,52.5,1572.635576903615,30.38842212451621,-0.002279258123370472,0.9929112760135619,47.47259910582892,-4.013150766451244e-06,0.9976431641846698,25.73073048661847,-1.363913134062422e-05,0.9984568070949782,12.15205931295554,-5.305915094278324e-05,0.9998274875763118,16.21787271889173,9.368851495690281,-0.3773252168229329,0.4380652826419142,14.69593620578334,58.2274597567845,-13.24271877990966,0.3717702343096542,13.00457204197147,56.08282607674649,-12.5167081553866,0.8635307996644851,14.14080155079969,1.8775499253083
15,60,52.5,1638.738160751592,24.45082277085154,-0.002210545102105097,0.8792294138658111,-1.649347931755912,-4.013150766451244e-06,0.9976029528067294,29.90187850150391,-1.363913134062422e-05,0.9739417813954802,18.51987542763435,-5.305915094278324e-05,0.999835332669011,3.793579442038105,30.80426880369915,-1.632013386335071,0.7797062897808869,11.88179112118275,53.93879754107302,-13.89564850920213,0.2813429553829655,13.22344507873221,43.03893950543316,-11.74079246545222,0.2223972684061358,13.72717584969796,0.7748059232217426
15,61,52.5,1516.274689806075,20.16084973240335,-0.002336882584283929,0.9353745329997404,50.45346641554325,-4.013150766451244e-06,0.9975731646071385,16.41996986555984,-1.363913134062422e-05,0.9967760992051509,21.26279414701391,-5.305915094278324e-05,0.9998410762209333,16.78169634945987,38.11200053019273,-4.49629458604061,0.5048811657428971,13.75173419138994,43.25792717925543,-13.73316056466216,0.2044539908714876,18.56354932822314,59.22462684246311,-10.6445647487887,0.7819095738192505,10.96766316117029,2.706089537497738
15,62,52.5,1643.78753770282,24.20083606564402,-0.0023180201925588,0.9389841210925312,52.61501992251773,-4.013150766451244e-06,0.9976238063738502,46.55580231242315,-1.363913134062422e-05,0.9799896804110652,11.24016255640227,-5.305915094278324e-05,0.9998288657904391,12.55526566946316,54.2135046732858,-8.939750078513999,0.1779449433418842,12.90230625381636,39.4209585381638,-13.53468923158823,0.1436436408604512,2.997948656725755,40.96995991701059,-12.44894971528182,0.2209802302949053,12.27296759523158,2.034536230554291
15,63,52.5,1598.659086327968,34.53517643236582,-0.002264116146669765,0.9695090085676568,20.34186557562333,-4.013150766451244e-06,0.9976539523880793,40.84533529753746,-1.363913134062422e-05,0.9990217148950077,16.39671068647629,-5.305915094278324e-05,0.9998411317925296,-6.072866042611444,32.15108664847624,-1.063928511905364,0.3060295500733274,9.165351357304148,53.105079143727,-14.00694260445211,0.256269539783762,15.55547937696371,12.7798682772799,-10.49014944015619,0.1933686040032242,11.13275011207022,7.089487539604473
16,0,26.1565,1449.359373017551,20.72599415364073,-0.003543900858601788,0.9662250644331345,53.27743615010361,-4.013150766451244e-06,0.997604800491983,8.102160248151115,-1.363913134062422e-05,0.9998382838013792,16.22189296163354,-5.305915094278324e-05,0.9988179923121657,21.37450302725422,17.82183619438651,-3.112428389522909,0.746424050120057,12.80535145665598,57.43019193106654,-13.70621450391865,0.2519399566162581,16.88256648753491,19.54302405285429,-10.91604522176694,0.1777681957983296,10.88884225076538,7.177623871460233
16,1,26.1565,1497.376996602974,25.47306018396794,-0.003011063607126952,0.8611144869193189,40.15592037890286,-4.013150766451244e-06,0.9960937983009559,27.42548386206167,-1.363913134062422e-05,0.9981639314302936,18.01867365618715,-5.305915094278324e-05,0.9998431691733017,22.94265579864863,20.71300782493596,-6.818405313409778,0.6005391630710246,14.49438457247433,55.67869709380401,-13.66451982798199,0.2521644944203278,17.10180464134942,44.17015346633568,-11.30903758688937,0.6718191944725926,11.38374884509522,2.891777640264032
16,2,26.1565,1423.580042600992,22.05446151413488,-0.002223195513944821,0.8918947997245736,41.09306046995425,-4.013150766451244e-06,0.9982649071214558,7.673614051184021,-1.363913134062422e-05,0.9948232669740013,17.77080910509367,-5.305915094278324e-05,0.9998431691733017,1.726686527782711,30.80416151019833,-4.696916622389954,0.2993165328136478,9.900457964663097,51.47721579505589,-13.83533981037001,0.183179543031721,17.05608162157728,18.1979662712728,-10.70734723652579,0.4767414235388114,11.57754798967541,4.802294308296237
16,3,26.1565,1485.5469594519,22.37950947478358,-0.002420943174167679,0.9770355983380017,44.64468751089696,-4.013150766451244e-06,0.997604800491983,15.3623442379796,-1.363913134062422e-05,0.9884523834983736,14.54243933530659,-5.305915094278324e-05,0.9998431691733017,16.33030361181716,47.07285694581038,-6.853810158554149,0.9649293049210491,11.61089086190783,41.36879964629391,-13.76836754425477,0.1866488560490052,19.51044518311869,54.53482750927604,-10.27035256391239,0.2715587158987568,11.2846801748815,3.200493289605336
16,4,26.1565,1670.237584325561,22.06047279802879,-0.002223195513944821,0.9073888170477995,31.24906554459162,-4.013150766451244e-06,0.997604800491983,22.41170468811683,-1.363913134062422e-05,0.9871565825410068,7.809510193118006,-5.305915094278324e-05,0.9998431691733017,22.66758510292802,51.17671316698496,-1.790340251305016,0.488973620359543,13.24931878712252,43.17549664108672,-13.73888472656914,0.2796894955254818,19.38362632708948,51.97139552346756,-10.75958021613191,0.8359472391506099,11.50111276921669,2.56505764191153
16,5,26.1565,1594.333518148795,29.59822394244076,-0.002223195513944821,0.8036572727351864,44.36248634319706,-4.013150766451244e-06,0.997604800491983,6.717718382497607,-1.363913134062422e-05,0.9994268676394211,15.23649524804186,-5.305915094278324e-05,0.9998431691733017,2.405893402256627,52.07546177539796,-10.58319902415901,0.532778655086547,10.65851295876652,48.42798514775986,-13.83059875291148,0.2591355334153149,12.12996915883407,35.96245164504384,-11.76428902272598,0.432360095845821,12.24771472741795,3.514960734173555
16,6,26.1565,1504.45769244682,17.70609345287352,-0.002223195513944821,0.9460177740742381,47.43597010502452,-4.013150766451244e-06,0.997604800491983,-7.773212128600584,-1.363913134062422e-05,0.9990701091002591,11.99104546219344,-5.305915094278324e-05,0.9998431691733017,-9.110736800469653,43.60446628779003,-5.561906268656939,0.6884394643231834,11.56547199662054,38.16869166438805,-13.75362932719969,0.2174055372951761,17.83845765588146,56.41334541301469,-11.19447838274794,0.76873731405543,11.64147865929204,3.376414272341586
16,7,26.1565,1441.136151005898,26.62314925724063,-0.00281578832749103,0.9994141743499871,47.76515784159178,-4.013150766451244e-06,0.997604800491983,10.11855443845398,-1.363913134062422e-05,0.987566453417577,18.22136372251363,-5.305915094278324e-05,0.9998431691733017,-9.264966609476186,37.15239676788157,-1.816622490283171,0.1678787824378787,11.53459848505849,52.1973582727462,-13.8723031850316,0.2265084294628746,16.89253705273755,17.3887107161894,-10.09197401854217,0.2593409562981067,11.14899260428654,4.865083536465113
16,8,26.1565,1416.15993789401,20.51862673737853,-0.002223195513944821,0.9719344050300304,50.54357220655055,-4.013150766451244e-06,0.997604800491983,38.67240748991503,-1.363913134062422e-05,0.998862630822858,12.06909396720791,-5.305915094278324e-05,0.9998431691733017,0.771747135730612,53.32497390170326,-2.165867632680899,0.8977447588373679,9.880638021999669,52.69323005886444,-13.8281619241114,0.2294740094410376,14.42382534062678,55.9734702193557,-11.9752491024623,0.3132408524873856,12.15504434659003,4.374489691517056
16,9,26.1565,1480.44068706895,21.6416353185165,-0.002223195513944821,0.9805087743132465,53.95380822668402,-4.013150766451244e-06,0.997604800491983,40.53916772489414,-1.363913134062422e-05,0.9948606910349669,16.65100423636203,-5.305915094278324e-05,0.9998431691733017,-7.243662948996619,46.42024513736082,-8.941306505848027,0.2938059295124382,11.81479687862784,37.51228090320129,-13.64633727293539,0.2256508535376745,14.26514544867193,47.13499139324471,-11.8365835100827,0.79971099612976,10.87720661716305,6.170289517203468
16,10,26.1565,1470.41399738423,21.54698182337798,-0.001483264942327076,0.8224942210338795,40.8974995356153,-4.013150766451244e-06,0.997604800491983,-8.239368403496371,-1.363913134062422e-05,0.9995752315288003,17.35200868186872,-5.305915094278324e-05,0.9998431691733017,0.9155020036296087,38.38085974325694,-4.425151476472049,0.7628471049415778,10.69861890542813,46.02397876735909,-13.86820196742476,0.1941964033142575,14.74068590534195,58.34371665996992,-11.34632651631031,0.1410563784102696,11.6619064217232,4.496453307835422
16,11,26.1565,1527.155200631868,21.36252807365203,-0.002223195513944821,0.957847012200706,57.33621009426588,-4.013150766451244e-06,0.9988282772325815,13.04947277852782,-1.363913134062422e-05,0.9997705104029564,11.78101623887722,-5.305915094278324e-05,0.9992415506637633,7.952604214754428,34.82460555238966,-3.801714918624345,0.3573350528076679,11.4417478571954,48.97427775773772,-13.95907882240456,0.2885475196227492,17.84421835793362,43.37092217115216,-10.53912059873608,0.1190801262155601,10.81740040931038,4.779173175270102
16,12,26.1565,1583.949060455798,23.0268867550338,-0.002223195513944821,0.9241281458734871,-9.248888055446283,-4.013150766451244e-06,0.997604800491983,18.12468170169619,-1.363913134062422e-05,0.996838816263489,14.91431713585226,-5.305915094278324e-05,0.9961703874118459,17.56340052463319,31.45116659968834,-7.122925231053431,0.5721488827737058,13.61635811126902,45.58117160260218,-13.77639192979743,0.2110945139221983,16.63774123985783,43.1178180717074,-11.44412688103604,0.663929550579869,11.06307124890759,2.701907988857661
16,13,26.1565,1500.675956033734,23.22281334116333,-0.002223195513944821,0.9603211586371474,51.41391658083726,-4.013150766451244e-06,0.997604800491983,31.26034925887317,-1.363913134062422e-05,0.9959270678118943,17.6704530312247,-5.305915094278324e-05,0.9998431691733017,14.46650767548572,55.98926418492432,-0.1410082047453045,0.3615894439280264,14.29431368112275,46.86954723495222,-13.74199802795988,0.2404012646673014,15.89434595891889,57.24797395979583,-11.34465996389452,0.5349396248858196,10.98251003263045,2.585826448982092
16,14,26.1565,1405.377707049628,23.48325212854483,-0.002223195513944821,0.999898143493856,41.27526851016142,-4.013150766451244e-06,0.9945246205255466,14.84501920262765,-1.363913134062422e-05,0.9969642585805596,14.84537442097898,-5.305915094278324e-05,0.9998431691733017,1.333393524429723,24.58582624540416,-4.506955308203965,0.5414257313583595,12.46730081748685,48.48063045506009,-13.84824084739891,0.2397327557131112,14.38436553582599,52.48939404333277,-11.9583124391242,0.3905553180727274,10.69818071676408,6.70315892551425
16,15,26.1565,1636.689195100608,25.37323655972074,-0.002223195513944821,0.9784451980454966,55.60996707424642,-4.013150766451244e-06,0.997604800491983,8.133905909662282,-1.363913134062422e-05,0.9961454483726431,20.67644584511367,-5.305915094278324e-05,0.9998431691733017,7.982004073604309,36.68901775422749,-2.630731824877079,0.2074902733711216,12.12542310440512,55.70470312731384,-14.0562826465852,0.2062222347909849,12.76702712391723,41.19531940100396,-11.91008970243782,0.516022030312313,10.46293364861362,4.520664692442575
16,16,26.1565,1518.886756725843,26.41209582831344,-0.01028517272620229,0.8876672153424964,48.7771158750656,-4.013150766451244e-06,0.997604800491983,22.09644526743359,-1.363913134062422e-05,0.9957594647062055,17.33514364528873,-5.305915094278324e-05,0.9998431691733017,6.112181276358484,29.6495699756264,-2.016287727245167,0.536922074162048,13.6665268528607,52.29581563746668,-13.64499158697216,0.2204293949702767,16.79692641214444,16.473826523035,-10.5811028392807,0.416958770336554,11.12686345656467,6.29829474609768
16,17,26.1565,1372.645934668132,25.27740278258034,-0.00721682074658248,0.9949504607147787,48.87653502051387,-4.013150766451244e-06,0.997604800491983,22.62446449229357,-1.363913134062422e-05,0.999957478708467,9.714095451282425,-5.305915094278324e-05,0.9998431691733017,6.247150750370841,57.43943911273279,-0.3277547368024059,0.2333267506856165,13.07452359701863,49.09043161571203,-13.67647318412882,0.1897445252409522,14.92732854695018,50.73837464640384,-11.72236376561436,0.1185604368891448,12.09286843340945,3.099226450757909
16,18,26.1565,1432.874618915636,20.40050223217419,-0.002223195513944821,0.9169718659525344,43.43174586171198,-4.013150766451244e-06,0.997604800491983,27.41002564014089,-1.363913134062422e-05,0.9935167117068571,16.61336318199599,-5.305915094278324e-05,0.9998431691733017,18.04491969497555,59.21074168961252,-4.225578338068207,0.5057073500575789,11.97830140445522,57.4417640462333,-13.85341499038078,0.2145879593391432,17.65469425805542,45.21483045098616,-10.67602322372054,0.6032931068755377,11.79512114345198,4.029182812284567
16,19,26.1565,1418.106240699887,22.0842770863036,-0.002223195513944821,0.9513155840645684,52.25128006852926,-4.013150766451244e-06,0.997604800491983,16.85729548320669,-1.363913134062422e-05,0.9994970924560664,8.231012869890218,-5.305915094278324e-05,0.9998431691733017,-8.086001935837158,42.58910097661737,-5.860785771340448,0.5661823174136884,11.83111707016885,53.45932289862486,-13.94509051599487,0.2343257610542177,16.35317457535405,37.54091082202093,-11.0023340861045,0.1232708025471904,11.63100272766764,3.731370392811044
16,20,26.1565,1575.727126572562,19.96998743112877,-0.002223195513944821,0.9940878633364463,52.11067798179642,-4.013150766451244e-06,0.997604800491983,11.532046830903,-1.363913134062422e-05,0.9932373666895161,16.50535042348781,-5.305915094278324e-05,0.9998431691733017,14.23123285317706,56.72772724472145,-10.20102549693554,0.8592910388667317,12.06818831977008,47.5366614804735,-13.74976455133064,0.2023466825768765,16.38166893496735,48.55405451420057,-11.64696207298908,0.435647044477635,11.11177426075967,3.66510459281343
16,21,26.1565,1405.385767472857,23.14600983792813,-0.002306646895145811,0.9529750580992851,46.74094562687175,-4.013150766451244e-06,0.997604800491983,15.2421064015471,-1.363913134062422e-05,0.9995419863104857,14.49610321373324,-5.305915094278324e-05,0.9998431691733017,-8.145947648618518,37.65185438203216,-7.156910588616284,0.1978752744336709,10.48664726488659,49.38771593978392,-13.8872729868855,0.2017054649591628,17.43890230155154,25.75474616027206,-10.32882973576865,0.8040060658574385,12.06003339908139,3.231638655773061
16,22,26.1565,1457.050758694718,21.65780511694127,-0.002223195513944821,0.978722951240165,49.10444616050464,-4.013150766451244e-06,0.9983226631419471,34.49678657436775,-1.363913134062422e-05,0.9975437062773014,7.48333449908206,-5.305915094278324e-05,0.9998431691733017,16.60754174387671,28.12243817817138,-6.824097402827206,0.4494187736434755,12.73326032844215,57.94832536037169,-13.88535900279403,0.1889995354491291,12.79721295739573,39.95254028146236,-12.31138492194898,0.6707924276815981,10.87017696968239,6.223826590186731
16,23,26.1565,1467.999131310888,23.94124427575597,-0.002223195513944821,0.9850031854153908,52.7773517750079,-4.013150766451244e-06,0.9961197113842446,18.42705952556116,-1.363913134062422e-05,0.9982640007065435,15.35967267265615,-5.305915094278324e-05,0.9988824378531586,7.367860977935274,39.22103834191554,-0.5287803290997353,0.7132489896893036,12.50730437713309,55.60772882413509,-13.87271098165418,0.2257831757496988,15.67988968838171,45.77737368941155,-11.45922783896164,0.2097209111378791,11.12604557621181,4.437215112804029
16,24,26.1565,1408.33077714885,23.58223900945877,-0.002101191811571505,0.8984327417796693,44.19158588575326,-4.013150766451244e-06,0.9969989019268261,17.20304885046102,-1.363913134062422e-05,0.9990110956750559,17.40678041463874,-5.305915094278324e-05,0.9998431691733017,8.725875956499864,31.2690255997314,-7.395606119397597,0.4280783897014482,13.39885430527315,42.98352466758248,-13.69717906325214,0.1878693544084149,14.9844117572181,51.66517306762577,-11.70522032195479,0.3701070858169591,11.26292229304244,3.857277689855129
16,25,26.1565,1385.843555658394,25.79368696835552,-0.002223195513944821,0.9738451470408438,48.47151648843353,-4.013150766451244e-06,0.997604800491983,3.158487521719497,-1.363913134062422e-05,0.9994769816704789,16.00356384800411,-5.305915094278324e-05,0.9998431691733017,20.82776166573228,6.987530023763224,-1.345731411097011,0.8228442473543309,12.92060110318292,58.57333149943383,-13.81007172220989,0.2078266896894868,14.20251843811033,24.3976610134746,-11.43413623703586,0.7237307837308458,11.78151884356027,2.708645746355242
16,26,26.1565,1435.149259100013,19.39231587034727,-0.002223195513944821,0.9974598987591033,46.04416371876351,-4.013150766451244e-06,0.997604800491983,26.5921535459474,-1.363913134062422e-05,0.9944192930482183,12.33380485434488,-5.305915094278324e-05,0.9998431691733017,-3.838399422914519,45.84524375977048,-9.927318212846647,0.3056182808858565,13.77733664055678,56.51696293298445,-13.79152862083169,0.1816991165187645,16.29960646630231,43.04224791748441,-11.30614964157397,0.4345403926547903,11.17445554133285,2.21966973768702
16,27,26.1565,1436.623759114673,21.56811295561068,-0.002223195513944821,0.9104383683877484,45.8943510625967,-4.013150766451244e-06,0.997604800491983,4.685908589887347,-1.363913134062422e-05,0.9974853907221395,20.98035975296431,-5.305915094278324e-05,0.9998431691733017,23.34712566883108,21.65006956135235,-4.538437186310381,0.4207483021980672,10.1872063892243,51.02513802733499,-13.80817060028541,0.2255281090772836,17.98895834961475,30.37807537206844,-10.51676882773467,0.1127019703633372,11.9311279376073,4.343260998849511
16,28,26.1565,1681.830118210873,26.63222438494191,-0.002223195513944821,0.8725001034404812,45.61262228116779,-4.013150766451244e-06,0.9982927041628107,25.56383558523875,-1.363913134062422e-05,0.9931468109494432,3.966531394220205,-5.305915094278324e-05,0.9998431691733017,15.86947090128085,44.07248578526949,-0.940453578853651,0.3417756567702551,11.8089229060194,53.8266850387141,-13.90203385629569,0.1872875714013853,12.81642031893482,34.5670962313126,-10.95458364824844,0.1665751738196122,11.5423086566976,2.256241477954669
16,29,26.1565,1381.862600403171,25.47361959905677,-0.002223195513944821,0.9310135918237235,50.27515037444434,-4.013150766451244e-06,0.997604800491983,13.07434487682451,-1.363913134062422e-05,0.997477622230252,9.875849511408195,-5.305915094278324e-05,0.9998431691733017,-2.334700407261241,29.61997632766682,-4.207498405789924,0.3417550466216412,13.33605317330516,53.49503924421278,-13.8241819430869,0.1973608067264823,16.61341382893173,50.53521583670486,-11.51185986642177,0.1172258500875591,10.85280875409151,5.023751631497874
16,30,26.1565,1368.077374476849,21.07312630067567,-0.002223195513944821,0.969313388456631,49.80573547022258,-4.013150766451244e-06,0.997604800491983,28.34070675101877,-1.363913134062422e-05,0.9985543463537263,13.28311422847343,-5.305915094278324e-05,0.9998431691733017,9.288014469213667,51.27102977669094,-7.685160196051358,0.3472226307276414,9.345250848534251,56.91052994263429,-14.10301777333978,0.2098415483247655,14.83573225219099,30.029927488554,-11.17505629564112,0.3367218313433027,10.90496774788636,7.336183981204857
16,31,26.1565,1512.032639346193,19.81550567203311,-0.002223195513944821,0.9304031065263125,40.54365843133134,-4.013150766451244e-06,0.997604800491983,23.32236356389368,-1.363913134062422e-05,0.9887740889416663,12.42766136278314,-5.305915094278324e-05,0.9998431691733017,15.25725876501148,51.25065564263245,-0.2337419062463604,0.6171360162820687,14.05572295670829,51.65109120616918,-13.74653681602361,0.2212825742396624,20.00646414682521,57.539837437202,-10.7145604928012,0.9577651071885581,10.60830144362599,3.70467995819184
16,32,26.1565,1458.887408987413,19.21399951654977,-0.002223195513944821,0.9109870655929591,46.95706065930069,-4.013150766451244e-06,0.997604800491983,33.1702507553568,-1.363913134062422e-05,0.9989835004250676,17.70888155823085,-5.305915094278324e-05,0.9985372667445083,-5.76350405469273,39.06736858219076,-8.492832377154286,0.8669034007313068,11.84345312253084,45.40529782642382,-13.70047929645552,0.206949042679024,13.38451339470803,37.27246256094342,-12.04471591671862,0.8635948213951038,12.20506059118484,2.172343010952941
16,33,26.1565,1479.437329540173,25.36937317976778,-0.002223195513944821,0.9767070286998013,46.83506917422511,-4.013150766451244e-06,0.9972782833696369,14.72452250920795,-1.363913134062422e-05,0.9986011306027102,18.64524117399896,-5.305915094278324e-05,0.9998431691733017,9.003270363675616,45.66129190763659,-7.24754915893059,0.7558440065736267,11.82520346426143,50.27683258404765,-13.84263759447625,0.2186080744962781,13.19039865448212,53.35248055029751,-12.26137842302175,0.479706343880794,11.81637257929204,3.470961310131767
16,34,26.1565,1557.696968189444,20.2686570955491,-0.002223195513944821,0.8871080671843516,26.47018080047619,-4.013150766451244e-06,0.997604800491983,24.72732429383774,-1.363913134062422e-05,0.9833109572975508,13.74468541399846,-5.305915094278324e-05,0.9998431691733017,7.923112807860512,25.96271301240046,-7.675229056644273,0.1873007829152347,10.82286167710459,54.33287812242894,-13.93108461984349,0.1982896421684519,14.27706523281527,56.99966224310171,-12.63301895506464,0.6636199434745539,11.76439392701921,2.880155142708444
16,35,26.1565,1442.602530569224,22.54379171982743,-0.002223195513944821,0.9047351484287628,45.26363969365792,-4.013150766451244e-06,0.997604800491983,17.50483061864941,-1.363913134062422e-05,0.996923464451727,15.63388284669911,-5.305915094278324e-05,0.9998431691733017,20.9638099369091,36.30465942429589,-1.833901977264241,0.5766500626993054,11.49230376545088,45.74827561550651,-13.87413539285196,0.2193647937693096,15.31434165315721,35.91514763136164,-11.36821451767383,0.3029207569296292,11.06941768604561,6.856521552939465
16,36,26.1565,1460.171246341792,21.73391253205246,-0.002223195513944821,0.9989273812347057,54.33031047872689,-4.013150766451244e-06,0.997604800491983,14.96220127188665,-1.363913134062422e-05,0.9992469678462387,13.03326040561691,-5.305915094278324e-05,0.9998431691733017,-0.9418795230904393,38.78859093936175,-3.434260950614947,0.6546909352558297,15.42632413239969,45.30775899592729,-13.40076840236533,0.22288514270113,19.32562813657762,59.91352492604381,-10.63307694943529,0.7621774751134172,11.30766188788947,3.817621214577193
16,37,26.1565,1439.987620986706,21.81498570795538,-0.00404478090622437,0.9965532430020619,44.55410029592506,-4.013150766451244e-06,0.997604800491983,35.27763129274789,-1.363913134062422e-05,0.9986478228623636,16.01940706917945,-5.305915094278324e-05,0.9998431691733017,22.87704595106028,47.17661823047725,-3.663710872070936,0.985247641464559,12.15520832484189,57.89177009085184,-13.98615751161412,0.2332800027340051,18.20731816967065,40.1157520226935,-11.24523013340194,0.9335163549415046,11.37099587569046,3.220832071392523
16,38,26.1565,1634.919252210133,16.10952586906386,-0.002223195513944821,0.970071605469488,41.31473423363017,-4.013150766451244e-06,0.997604800491983,-6.018712095729128,-1.363913134062422e-05,0.9978410056980698,18.28063347187898,-5.305915094278324e-05,0.9998431691733017,22.2567479770698,52.13260815013213,-4.74422005115964,0.1848198283269592,13.06031688527331,46.40293859680128,-13.78316123897951,0.2279749652418076,20.3571619537388,51.65597139684666,-8.725004446208091,0.9088830916607175,11.25491236663249,2.686799228312383
16,39,26.1565,1474.291537353498,23.39679632704003,-0.002223195513944821,0.9769977002152538,53.94788482227658,-4.013150766451244e-06,0.999102957174639,33.24903491280375,-1.363913134062422e-05,0.9992888566178872,11.46582524998007,-5.305915094278324e-05,0.9961572883596651,12.80497527594616,12.84926619978397,-4.161837275737986,0.2414395743394437,14.74156016671176,46.9233159916775,-13.62751762701274,0.1946891028915161,18.11507434078036,36.66077837172486,-11.0620928383558,0.3098815635870582,10.62373463441681,3.850233641996839
16,40,26.1565,1524.05142552219,23.54181725547093,-0.002223195513944821,0.9229128813203809,48.444034953056,-4.013150766451244e-06,0.997604800491983,24.3513399833001,-1.363913134062422e-05,0.9985357833268054,17.87022419507543,-5.305915094278324e-05,0.9998431691733017,-5.75858683299415,42.15792025670149,-2.23000859069889,0.977924344945333,11.58147580417194,58.41329215762427,-14.00221539387086,0.2882314197754701,14.94316983961083,40.87399219083326,-11.27936042702872,0.7435152058379324,11.21051215398827,4.932362733326032
16,41,26.1565,1476.323235777034,23.84475377563927,-0.002223195513944821,0.9493144544915721,56.56661466345454,-4.013150766451244e-06,0.9996729233823916,16.29045182264552,-1.363913134062422e-05,0.9989866201136549,8.890085777593338,-5.305915094278324e-05,0.9998431691733017,3.167090794230863,58.5957016118321,-2.139284254624215,0.140423862291549,13.09765692423147,37.54086076277046,-13.62620410886426,0.2250909645547498,14.34535875233877,47.70214950162891,-11.51681235450204,0.7950299984377542,11.70524877661516,2.68488084908338
